%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
385174, -27514.71, -24329.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385175, -27321.16, -23860.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385176, -27276.77, -23723.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385177, -27449.33, -24146.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385178, -27523.13, -24353.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385179, -27347.47, -23929.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385180, -27261.64, -23696.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385181, -27419.69, -24059.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385182, -27548.77, -24369.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385183, -27399.46, -24021.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385184, -27257.19, -23689.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385185, -27382.23, -23971.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385186, -27538.62, -24365.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385187, -27428.92, -24128.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385188, -27262.27, -23700.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385189, -27348.70, -23879.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385190, -27534.15, -24337.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385191, -27464.01, -24192.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385192, -27273.82, -23727.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385193, -27318.50, -23821.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385194, -27503.53, -24295.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385195, -27490.66, -24275.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385196, -27297.60, -23793.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385197, -27295.30, -23761.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385198, -27482.16, -24228.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385199, -27517.59, -24334.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385200, -27327.62, -23862.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385201, -27275.10, -23707.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385202, -27444.46, -24133.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385203, -27525.81, -24362.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385204, -27360.72, -23957.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385205, -27263.23, -23687.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385206, -27414.01, -24034.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385207, -27544.88, -24363.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385208, -27410.57, -24040.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385209, -27270.27, -23686.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385210, -27389.09, -23949.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385211, -27545.44, -24350.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385212, -27445.46, -24122.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385213, -27273.93, -23705.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385214, -27347.85, -23872.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385215, -27523.85, -24312.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385216, -27471.46, -24194.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385217, -27285.53, -23745.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385218, -27322.84, -23802.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385219, -27499.51, -24264.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385220, -27493.23, -24285.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385221, -27305.45, -23812.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385222, -27292.19, -23755.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385223, -27475.52, -24205.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385224, -27527.94, -24333.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385225, -27344.90, -23891.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385226, -27278.89, -23706.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385227, -27447.56, -24112.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385228, -27543.72, -24381.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385229, -27377.40, -23999.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385230, -27270.02, -23699.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385231, -27417.25, -24033.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385232, -27559.52, -24383.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385233, -27422.62, -24062.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385234, -27266.42, -23677.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385235, -27375.97, -23927.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385236, -27540.07, -24358.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385237, -27446.96, -24156.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385238, -27266.45, -23704.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385239, -27335.49, -23846.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385240, -27518.84, -24321.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385241, -27475.19, -24240.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385242, -27284.08, -23756.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385243, -27307.06, -23780.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385244, -27495.53, -24268.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385245, -27500.58, -24321.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385246, -27305.49, -23840.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385247, -27278.74, -23741.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385248, -27458.04, -24186.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385249, -27519.60, -24357.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385250, -27339.80, -23920.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385251, -27266.13, -23710.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385252, -27432.65, -24095.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385253, -27543.32, -24373.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385254, -27381.62, -23986.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385255, -27263.45, -23678.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385256, -27401.23, -24008.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385257, -27540.72, -24373.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385258, -27417.90, -24090.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385259, -27258.71, -23674.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385260, -27359.67, -23907.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385261, -27531.85, -24360.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385262, -27452.79, -24172.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385263, -27272.73, -23714.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385264, -27335.22, -23830.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385265, -27521.63, -24311.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385266, -27490.66, -24248.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385267, -27297.11, -23763.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385268, -27308.31, -23766.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385269, -27497.63, -24247.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385270, -27524.65, -24327.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385271, -27334.44, -23844.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385272, -27293.96, -23723.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385273, -27472.24, -24163.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385274, -27541.80, -24357.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385275, -27366.07, -23923.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385276, -27281.33, -23695.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385277, -27436.10, -24077.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385278, -27544.01, -24375.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385279, -27397.02, -24014.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385280, -27273.96, -23675.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385281, -27397.02, -23960.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385282, -27544.68, -24345.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385283, -27432.38, -24084.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385284, -27274.67, -23689.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385285, -27371.28, -23890.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385286, -27539.74, -24330.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385287, -27466.56, -24193.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385288, -27285.00, -23725.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385289, -27342.51, -23811.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385290, -27524.74, -24291.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385291, -27494.19, -24274.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385292, -27297.63, -23793.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385293, -27298.59, -23759.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385294, -27481.16, -24217.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385295, -27515.04, -24328.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385296, -27327.35, -23870.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385297, -27284.55, -23729.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385298, -27454.40, -24144.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385299, -27531.51, -24357.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385300, -27359.14, -23937.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385301, -27265.71, -23672.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385302, -27422.26, -24030.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385303, -27538.94, -24342.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385304, -27392.40, -24006.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385305, -27258.49, -23670.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385306, -27382.07, -23958.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385307, -27536.54, -24353.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385308, -27434.35, -24121.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385309, -27273.17, -23692.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385310, -27354.67, -23872.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385311, -27529.97, -24331.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385312, -27474.65, -24194.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385313, -27283.92, -23721.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385314, -27321.68, -23806.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385315, -27511.55, -24281.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385316, -27502.32, -24278.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385317, -27309.34, -23802.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385318, -27299.95, -23759.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385319, -27482.86, -24210.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385320, -27526.20, -24329.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385321, -27340.07, -23880.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385322, -27280.24, -23709.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385323, -27451.32, -24116.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385324, -27543.76, -24359.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385325, -27375.10, -23954.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385326, -27262.85, -23673.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385327, -27410.77, -24016.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385328, -27542.33, -24333.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385329, -27401.54, -24020.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385330, -27258.13, -23661.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385331, -27374.49, -23933.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385332, -27538.94, -24358.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385333, -27446.35, -24130.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385334, -27274.51, -23695.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385335, -27347.07, -23862.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385336, -27525.61, -24316.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385337, -27479.17, -24216.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385338, -27287.66, -23746.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385339, -27318.79, -23799.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385340, -27513.01, -24266.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385341, -27517.14, -24289.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385342, -27316.67, -23812.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385343, -27295.32, -23744.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385344, -27476.64, -24190.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385345, -27528.54, -24337.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385346, -27347.29, -23887.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385347, -27271.85, -23697.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385348, -27435.76, -24095.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385349, -27539.52, -24364.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385350, -27377.53, -23981.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385351, -27259.36, -23676.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385352, -27398.72, -23997.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385353, -27535.74, -24350.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385354, -27403.73, -24051.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385355, -27252.56, -23653.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385356, -27360.12, -23892.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385357, -27528.32, -24327.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385358, -27446.64, -24153.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385359, -27268.61, -23702.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385360, -27339.18, -23829.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385361, -27527.49, -24299.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385362, -27490.41, -24229.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385363, -27297.98, -23753.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385364, -27318.66, -23764.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385365, -27506.59, -24238.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385366, -27523.11, -24300.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385367, -27328.05, -23828.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385368, -27291.50, -23726.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385369, -27469.78, -24171.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385370, -27531.92, -24351.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385371, -27350.80, -23918.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385372, -27275.88, -23708.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385373, -27430.31, -24082.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385374, -27538.60, -24375.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385375, -27379.19, -23999.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385376, -27256.07, -23671.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385377, -27394.88, -23984.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385378, -27548.52, -24363.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385379, -27432.05, -24080.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385380, -27267.83, -23666.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385381, -27363.29, -23889.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385382, -27533.73, -24337.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385383, -27458.65, -24174.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385384, -27273.62, -23712.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385385, -27324.78, -23805.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385386, -27505.21, -24267.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385387, -27476.75, -24225.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385388, -27280.97, -23762.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385389, -27287.37, -23760.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385390, -27473.60, -24239.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385391, -27502.66, -24326.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385392, -27318.55, -23847.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385393, -27279.41, -23703.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385394, -27458.69, -24121.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385395, -27536.28, -24332.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385396, -27368.62, -23920.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385397, -27282.00, -23672.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385398, -27433.66, -24038.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385399, -27548.72, -24365.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385400, -27400.78, -24024.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385401, -27266.20, -23678.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385402, -27383.66, -23966.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385403, -27531.18, -24360.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385404, -27421.32, -24103.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385405, -27259.22, -23683.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385406, -27347.94, -23874.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385407, -27524.14, -24329.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385408, -27462.89, -24193.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385409, -27277.82, -23717.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385410, -27322.68, -23788.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385411, -27510.24, -24272.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385412, -27495.37, -24263.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385413, -27297.31, -23777.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385414, -27297.83, -23738.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385415, -27484.87, -24195.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385416, -27518.66, -24312.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385417, -27336.32, -23858.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385418, -27283.34, -23714.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385419, -27444.57, -24128.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385420, -27529.17, -24361.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385421, -27360.95, -23940.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385422, -27254.69, -23665.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385423, -27404.51, -24035.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385424, -27535.47, -24379.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385425, -27398.10, -24046.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385426, -27262.67, -23685.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385427, -27392.11, -23955.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385428, -27554.54, -24361.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385429, -27445.24, -24121.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385430, -27272.05, -23679.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385431, -27352.54, -23840.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385432, -27533.91, -24297.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385433, -27483.21, -24195.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385434, -27293.49, -23737.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385435, -27330.13, -23791.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385436, -27513.50, -24259.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385437, -27504.47, -24270.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385438, -27306.25, -23791.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385439, -27287.95, -23718.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385440, -27466.98, -24179.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385441, -27517.43, -24339.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385442, -27334.44, -23881.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385443, -27272.75, -23691.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385444, -27438.69, -24093.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385445, -27536.70, -24349.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385446, -27374.02, -23958.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385447, -27263.90, -23673.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385448, -27407.53, -24006.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385449, -27544.81, -24348.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385450, -27415.13, -24041.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385451, -27267.21, -23668.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385452, -27378.94, -23923.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385453, -27544.66, -24337.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385454, -27458.47, -24134.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385455, -27283.37, -23705.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385456, -27349.91, -23839.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385457, -27528.94, -24296.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385458, -27487.08, -24235.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385459, -27293.54, -23763.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385460, -27317.54, -23777.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385461, -27503.13, -24240.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385462, -27512.89, -24291.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
385463, -27326.06, -23819.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
